7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617447840,+3.40, +4.041, +0.168,+0.945
1617447900,+3.39, +4.020, +0.170,+0.945
1617447960,+3.39, +4.000, +0.169,+0.945
1617448020,+3.39, +3.989, +0.169,+0.945
1617448080,+3.39, +4.020, +0.170,+0.945
1617448140,+3.39, +4.010, +0.169,+0.945
1617448200,+3.39, +4.020, +0.169,+0.945
1617448260,+3.39, +4.031, +0.168,+0.945
1617448320,+3.39, +4.000, +0.169,+0.945
1617448380,+3.39, +4.031, +0.169,+0.945
1617448440,+3.39, +4.041, +0.168,+0.945
1617448500,+3.39, +4.010, +0.171,+0.945
1617448560,+3.39, +4.020, +0.170,+0.945
1617448620,+3.40, +4.020, +0.170,+0.945
1617448680,+3.39, +4.020, +0.169,+0.945
1617448740,+3.39, +4.031, +0.169,+0.945
1617448800,+3.39, +4.000, +0.170,+0.945
1617448860,+3.40, +4.020, +0.171,+0.945
1617448920,+3.40, +4.010, +0.170,+0.945
1617448980,+3.39, +4.020, +0.168,+0.945
1617449040,+3.39, +4.041, +0.170,+0.945
1617449100,+3.39, +4.041, +0.168,+0.945
1617449160,+3.39, +4.010, +0.171,+0.945
1617449220,+3.40, +4.020, +0.172,+0.945
1617449280,+3.40, +4.031, +0.170,+0.945
1617449340,+3.39, +4.031, +0.170,+0.945
1617449400,+3.39, +4.031, +0.170,+0.945
1617449460,+3.40, +4.010, +0.170,+0.945
1617449520,+3.39, +4.041, +0.169,+0.945
1617449580,+3.40, +4.031, +0.169,+0.945
1617449640,+3.39, +4.031, +0.170,+0.945
1617449700,+3.39, +4.031, +0.169,+0.945
1617449760,+3.40, +4.031, +0.170,+0.945
1617449820,+3.39, +4.031, +0.171,+0.945
1617449880,+3.39, +4.052, +0.169,+0.945
1617449940,+3.39, +4.031, +0.171,+0.945
1617450000,+3.39, +4.031, +0.169,+0.945
1617450060,+3.39, +4.041, +0.171,+0.945
1617450120,+3.40, +4.041, +0.170,+0.945
1617450180,+3.40, +4.041, +0.169,+0.945
1617450240,+3.39, +4.020, +0.169,+0.945
1617450300,+3.39, +4.062, +0.170,+0.945
1617450360,+3.39, +4.041, +0.170,+0.945
1617450420,+3.39, +4.031, +0.170,+0.945
1617450480,+3.39, +4.020, +0.170,+0.945
1617450540,+3.39, +4.041, +0.171,+0.945
1617450600,+3.39, +4.020, +0.170,+0.945
1617450660,+3.39, +4.041, +0.170,+0.945
1617450720,+3.39, +4.020, +0.170,+0.945
1617450780,+3.40, +4.031, +0.171,+0.945
1617450840,+3.39, +4.052, +0.171,+0.945
1617450900,+3.39, +4.031, +0.169,+0.945
1617450960,+3.39, +4.031, +0.170,+0.945
1617451020,+3.39, +4.020, +0.170,+0.945
1617451080,+3.39, +4.020, +0.169,+0.945
1617451140,+3.39, +4.031, +0.171,+0.945
1617451200,+3.39, +4.031, +0.169,+0.945
1617451260,+3.40, +4.041, +0.169,+0.945
1617451320,+3.39, +4.020, +0.171,+0.945
1617451380,+3.39, +4.000, +0.170,+0.945
1617451440,+3.39, +4.020, +0.170,+0.945
1617451500,+3.39, +4.041, +0.168,+0.945
1617451560,+3.39, +4.010, +0.170,+0.945
1617451620,+3.39, +4.052, +0.170,+0.945
1617451680,+3.39, +4.020, +0.169,+0.944
1617451740,+3.39, +4.031, +0.170,+0.945
1617451800,+3.39, +4.031, +0.170,+0.945
1617451860,+3.39, +4.041, +0.169,+0.945
1617451920,+3.40, +4.020, +0.170,+0.945
1617451980,+3.39, +4.010, +0.170,+0.944
1617452040,+3.39, +4.010, +0.172,+0.945
1617452100,+3.39, +4.031, +0.170,+0.945
1617452160,+3.39, +4.020, +0.170,+0.945
1617452220,+3.39, +4.031, +0.170,+0.945
1617452280,+3.39, +4.020, +0.170,+0.944
1617452340,+3.39, +4.020, +0.170,+0.945
1617452400,+3.39, +4.010, +0.171,+0.945
1617452460,+3.39, +4.041, +0.170,+0.945
1617452520,+3.39, +4.052, +0.169,+0.944
1617452580,+3.40, +4.031, +0.168,+0.944
1617452640,+3.39, +4.052, +0.170,+0.945
1617452700,+3.39, +4.041, +0.170,+0.945
1617452760,+3.39, +4.020, +0.170,+0.944
1617452820,+3.40, +4.052, +0.169,+0.945
1617452880,+3.40, +4.041, +0.170,+0.945
1617452940,+3.39, +4.062, +0.170,+0.945
1617453000,+3.39, +4.020, +0.171,+0.944
1617453060,+3.39, +4.041, +0.170,+0.945
1617453120,+3.39, +4.031, +0.171,+0.945
1617453180,+3.39, +4.031, +0.170,+0.945
1617453240,+3.40, +4.020, +0.172,+0.945
1617453300,+3.39, +4.020, +0.169,+0.944
1617453360,+3.39, +4.041, +0.172,+0.945
1617453420,+3.39, +4.052, +0.169,+0.944
1617453480,+3.39, +4.020, +0.169,+0.944
1617453540,+3.39, +4.052, +0.171,+0.945
1617453600,+3.39, +4.041, +0.170,+0.945
1617453660,+3.39, +4.052, +0.170,+0.945
1617453720,+3.39, +4.031, +0.169,+0.944
1617453780,+3.39, +4.052, +0.170,+0.944
1617453840,+3.39, +4.031, +0.171,+0.945
1617453900,+3.39, +4.031, +0.169,+0.944
1617453960,+3.39, +4.041, +0.170,+0.944
1617454020,+3.39, +3.989, +0.171,+0.944
1617454080,+3.39, +4.052, +0.170,+0.945
1617454140,+3.39, +4.041, +0.170,+0.945
1617454200,+3.39, +4.020, +0.170,+0.944
1617454260,+3.39, +4.031, +0.169,+0.944
1617454320,+3.39, +4.020, +0.170,+0.945
1617454380,+3.39, +4.041, +0.171,+0.945
1617454440,+3.39, +4.031, +0.170,+0.945
1617454500,+3.39, +4.031, +0.171,+0.945
1617454560,+3.39, +4.000, +0.172,+0.945
1617454620,+3.39, +4.052, +0.170,+0.945
1617454680,+3.39, +4.041, +0.171,+0.945
1617454740,+3.39, +4.031, +0.170,+0.944
1617454800,+3.39, +4.010, +0.169,+0.944
1617454860,+3.39, +4.031, +0.171,+0.945
1617454920,+3.39, +4.031, +0.171,+0.944
1617454980,+3.39, +4.020, +0.172,+0.944
1617455040,+3.39, +4.031, +0.171,+0.944
1617455100,+3.39, +4.031, +0.169,+0.944
1617455160,+3.39, +4.020, +0.171,+0.944
1617455220,+3.39, +4.041, +0.170,+0.944
1617455280,+3.39, +4.031, +0.169,+0.944
1617455340,+3.39, +4.041, +0.172,+0.944
1617455400,+3.39, +4.041, +0.170,+0.944
1617455460,+3.39, +4.031, +0.171,+0.945
1617455520,+3.39, +4.031, +0.170,+0.944
1617455580,+3.39, +4.052, +0.172,+0.945
1617455640,+3.39, +4.041, +0.172,+0.945
1617455700,+3.39, +4.041, +0.170,+0.945
1617455760,+3.39, +4.052, +0.170,+0.944
1617455820,+3.39, +4.031, +0.170,+0.944
1617455880,+3.39, +4.041, +0.170,+0.944
1617455940,+3.39, +4.052, +0.169,+0.945
1617456000,+3.39, +4.052, +0.170,+0.944
1617456060,+3.39, +4.062, +0.169,+0.944
1617456120,+3.39, +4.041, +0.169,+0.944
1617456180,+3.39, +4.052, +0.171,+0.945
1617456240,+3.39, +4.041, +0.171,+0.945
1617456300,+3.39, +4.031, +0.169,+0.944
1617456360,+3.39, +4.020, +0.170,+0.944
1617456420,+3.39, +4.031, +0.171,+0.945
1617456480,+3.39, +4.020, +0.172,+0.945
1617456540,+3.39, +4.041, +0.172,+0.945
1617456600,+3.39, +4.041, +0.172,+0.945
1617456660,+3.39, +4.041, +0.171,+0.944
1617456720,+3.39, +4.031, +0.171,+0.944
1617456780,+3.39, +4.031, +0.170,+0.944
1617456840,+3.39, +4.052, +0.171,+0.944
1617456900,+3.39, +4.041, +0.171,+0.945
1617456960,+3.39, +4.041, +0.172,+0.945
1617457020,+3.39, +4.000, +0.173,+0.944
1617457080,+3.39, +4.020, +0.171,+0.944
1617457140,+3.39, +4.020, +0.171,+0.944
1617457200,+3.39, +4.031, +0.169,+0.944
1617457260,+3.39, +4.041, +0.171,+0.945
1617457320,+3.39, +4.041, +0.171,+0.945
1617457380,+3.39, +4.031, +0.169,+0.944
1617457440,+3.39, +4.031, +0.170,+0.944
1617457500,+3.39, +3.989, +0.171,+0.944
1617457560,+3.39, +4.031, +0.170,+0.944
1617457620,+3.39, +4.031, +0.170,+0.945
1617457680,+3.39, +4.031, +0.172,+0.945
1617457740,+3.39, +4.041, +0.170,+0.944
1617457800,+3.39, +4.010, +0.172,+0.945
1617457860,+3.39, +3.989, +0.173,+0.944
1617457920,+3.39, +3.979, +0.170,+0.944
1617457980,+3.39, +4.020, +0.173,+0.945
1617458040,+3.39, +4.020, +0.173,+0.944
1617458100,+3.39, +4.020, +0.172,+0.944
1617458160,+3.39, +4.031, +0.173,+0.945
1617458220,+3.39, +4.031, +0.172,+0.945
1617458280,+3.39, +4.031, +0.170,+0.944
1617458340,+3.39, +4.010, +0.171,+0.944
1617458400,+3.39, +4.031, +0.170,+0.944
1617458460,+3.39, +4.031, +0.171,+0.945
1617458520,+3.39, +4.031, +0.171,+0.945
1617458580,+3.39, +4.010, +0.174,+0.945
1617458640,+3.39, +4.041, +0.171,+0.945
1617458700,+3.39, +4.031, +0.171,+0.945
1617458760,+3.39, +4.020, +0.170,+0.944
1617458820,+3.39, +4.052, +0.172,+0.945
1617458880,+3.39, +4.041, +0.172,+0.945
1617458940,+3.40, +4.041, +0.170,+0.945
1617459000,+3.39, +4.031, +0.173,+0.945
1617459060,+3.39, +4.020, +0.171,+0.944
1617459120,+3.39, +4.020, +0.172,+0.945
1617459180,+3.39, +4.041, +0.172,+0.945
1617459240,+3.39, +4.052, +0.171,+0.944
1617459300,+3.39, +4.031, +0.172,+0.944
1617459360,+3.39, +4.020, +0.171,+0.944
1617459420,+3.39, +4.041, +0.172,+0.945
1617459480,+3.39, +4.083, +0.171,+0.945
1617459540,+3.39, +4.041, +0.173,+0.945
1617459600,+3.39, +4.031, +0.174,+0.945
1617459660,+3.39, +4.031, +0.174,+0.945
1617459720,+3.39, +4.020, +0.172,+0.944
1617459780,+3.39, +4.052, +0.173,+0.945
1617459840,+3.39, +4.020, +0.172,+0.944
1617459900,+3.39, +4.031, +0.174,+0.945
1617459960,+3.39, +4.041, +0.172,+0.945
1617460020,+3.39, +4.041, +0.173,+0.945
1617460080,+3.39, +4.041, +0.174,+0.945
1617460140,+3.39, +4.031, +0.174,+0.945
1617460200,+3.39, +4.062, +0.174,+0.945
1617460260,+3.39, +4.020, +0.173,+0.944
1617460320,+3.39, +4.020, +0.173,+0.945
1617460380,+3.39, +4.041, +0.174,+0.945
1617460440,+3.39, +4.041, +0.174,+0.945
1617460500,+3.40, +4.010, +0.176,+0.945
1617460560,+3.39, +4.031, +0.173,+0.945
1617460620,+3.39, +4.020, +0.175,+0.944
1617460680,+3.39, +4.041, +0.173,+0.945
1617460740,+3.39, +4.031, +0.174,+0.945
1617460800,+3.39, +4.010, +0.175,+0.945
1617460860,+3.39, +4.010, +0.173,+0.945
1617460920,+3.39, +4.010, +0.175,+0.944
1617460980,+3.39, +4.041, +0.174,+0.945
1617461040,+3.39, +4.041, +0.174,+0.945
1617461100,+3.39, +4.031, +0.174,+0.944
1617461160,+3.39, +4.031, +0.172,+0.945
1617461220,+3.39, +4.041, +0.174,+0.945
1617461280,+3.39, +4.052, +0.175,+0.945
1617461340,+3.39, +4.031, +0.173,+0.945
1617461400,+3.39, +4.041, +0.172,+0.945
1617461460,+3.39, +4.020, +0.172,+0.944
1617461520,+3.39, +4.020, +0.174,+0.945
1617461580,+3.39, +4.041, +0.173,+0.945
1617461640,+3.39, +4.000, +0.174,+0.944
1617461700,+3.39, +4.020, +0.173,+0.944
1617461760,+3.39, +4.031, +0.174,+0.945
1617461820,+3.39, +4.031, +0.173,+0.945
1617461880,+3.39, +4.010, +0.173,+0.944
1617461940,+3.39, +4.052, +0.171,+0.944
1617462000,+3.39, +4.020, +0.173,+0.945
1617462060,+3.39, +4.041, +0.173,+0.944
1617462120,+3.39, +4.041, +0.173,+0.945
1617462180,+3.39, +4.052, +0.172,+0.944
1617462240,+3.40, +4.041, +0.173,+0.945
1617462300,+3.39, +4.062, +0.171,+0.945
1617462360,+3.39, +4.020, +0.171,+0.945
1617462420,+3.39, +4.031, +0.171,+0.944
1617462480,+3.39, +4.020, +0.171,+0.944
1617462540,+3.39, +4.020, +0.170,+0.944
1617462600,+3.39, +4.020, +0.172,+0.944
1617462660,+3.39, +4.010, +0.170,+0.944
1617462720,+3.39, +4.010, +0.171,+0.944
1617462780,+3.40, +4.041, +0.170,+0.945
1617462840,+3.39, +4.020, +0.170,+0.944
1617462900,+3.39, +4.031, +0.172,+0.945
1617462960,+3.39, +4.020, +0.172,+0.944
1617463020,+3.39, +4.031, +0.172,+0.945
1617463080,+3.39, +4.031, +0.171,+0.944
1617463140,+3.39, +4.031, +0.173,+0.945
1617463200,+3.39, +4.041, +0.172,+0.945
1617463260,+3.39, +4.041, +0.174,+0.945
1617463320,+3.39, +4.031, +0.174,+0.945
1617463380,+3.39, +4.031, +0.175,+0.945
1617463440,+3.39, +4.031, +0.175,+0.945
1617463500,+3.39, +4.052, +0.175,+0.944
1617463560,+3.39, +4.041, +0.176,+0.945
1617463620,+3.39, +4.020, +0.175,+0.945
1617463680,+3.39, +4.041, +0.173,+0.944
1617463740,+3.39, +3.979, +0.174,+0.944
1617463800,+3.39, +4.020, +0.173,+0.944
1617463860,+3.39, +4.041, +0.175,+0.945
1617463920,+3.39, +4.041, +0.173,+0.945
1617463980,+3.39, +4.031, +0.171,+0.944
1617464040,+3.39, +4.010, +0.173,+0.945
1617464100,+3.39, +4.031, +0.172,+0.945
1617464160,+3.39, +4.020, +0.172,+0.944
1617464220,+3.39, +4.041, +0.171,+0.945
1617464280,+3.39, +4.000, +0.172,+0.944
1617464340,+3.39, +4.020, +0.172,+0.945
1617464400,+3.39, +4.031, +0.169,+0.945
1617464460,+3.39, +4.031, +0.172,+0.945
1617464520,+3.39, +4.041, +0.170,+0.944
1617464580,+3.39, +4.010, +0.173,+0.945
1617464640,+3.39, +4.031, +0.171,+0.945
1617464700,+3.39, +3.989, +0.172,+0.944
1617464760,+3.39, +4.031, +0.171,+0.945
1617464820,+3.40, +4.041, +0.171,+0.945
1617464880,+3.39, +4.031, +0.170,+0.945
1617464940,+3.39, +4.031, +0.170,+0.945
1617465000,+3.39, +4.031, +0.169,+0.945
1617465060,+3.39, +4.041, +0.172,+0.945
1617465120,+3.39, +4.031, +0.170,+0.944
1617465180,+3.39, +4.031, +0.170,+0.944
1617465240,+3.39, +4.031, +0.169,+0.945
1617465300,+3.39, +4.031, +0.171,+0.945
1617465360,+3.40, +4.020, +0.170,+0.944
1617465420,+3.39, +4.020, +0.171,+0.944
1617465480,+3.39, +4.041, +0.171,+0.945
1617465540,+3.39, +4.010, +0.169,+0.944
1617465600,+3.39, +4.041, +0.172,+0.945
1617465660,+3.39, +4.020, +0.172,+0.944
1617465720,+3.39, +4.041, +0.173,+0.945
1617465780,+3.39, +4.020, +0.174,+0.944
1617465840,+3.39, +4.020, +0.172,+0.944
1617465900,+3.39, +4.020, +0.174,+0.945
1617465960,+3.39, +4.041, +0.172,+0.944
1617466020,+3.39, +4.041, +0.173,+0.945
1617466080,+3.39, +4.052, +0.173,+0.945
1617466140,+3.39, +4.031, +0.173,+0.945
1617466200,+3.39, +4.020, +0.174,+0.944
1617466260,+3.39, +4.031, +0.174,+0.945
1617466320,+3.39, +4.031, +0.172,+0.944
1617466380,+3.39, +4.041, +0.172,+0.944
1617466440,+3.39, +4.031, +0.173,+0.945
1617466500,+3.39, +4.031, +0.172,+0.945
1617466560,+3.39, +4.031, +0.172,+0.945
1617466620,+3.39, +4.041, +0.172,+0.945
1617466680,+3.39, +4.052, +0.172,+0.945
1617466740,+3.40, +4.062, +0.171,+0.945
1617466800,+3.39, +4.041, +0.171,+0.945
1617466860,+3.39, +4.020, +0.171,+0.945
1617466920,+3.39, +4.031, +0.172,+0.945
1617466980,+3.39, +4.031, +0.172,+0.945
1617467040,+3.39, +4.020, +0.170,+0.944
1617467100,+3.39, +4.010, +0.173,+0.945
1617467160,+3.39, +4.031, +0.172,+0.945
1617467220,+3.39, +4.031, +0.172,+0.945
1617467280,+3.39, +4.020, +0.172,+0.945
1617467340,+3.39, +4.020, +0.170,+0.944
1617467400,+3.39, +4.041, +0.171,+0.945
1617467460,+3.39, +4.052, +0.169,+0.945
1617467520,+3.39, +4.010, +0.170,+0.944
1617467580,+3.39, +4.010, +0.172,+0.945
1617467640,+3.39, +4.020, +0.169,+0.944
1617467700,+3.39, +4.020, +0.170,+0.944
1617467760,+3.39, +4.041, +0.171,+0.945
1617467820,+3.39, +4.031, +0.171,+0.945
1617467880,+3.39, +4.041, +0.170,+0.945
1617467940,+3.39, +4.020, +0.171,+0.945
1617468000,+3.39, +4.041, +0.170,+0.945
